-2.840678277083271678e+04
-2.902141027793336980e+04
-2.961862156244745711e+04
-3.019721300808522210e+04
-3.075596942073663740e+04
-3.129366515576679012e+04
-3.180906528949718631e+04
-3.230092683471589044e+04
-3.276799999999998545e+04
-3.320902949257736327e+04
-3.362275586439328617e+04
-3.400791690098871186e+04
-3.436324905273158220e+04
-3.468748890788250719e+04
-3.497937470690889313e+04
-3.523764789739656408e+04
-3.546105472884252958e+04
-3.564834788654177828e+04
-3.579828816371559515e+04
-3.590964617095589347e+04
-3.598120408199212397e+04
-3.601175741471400397e+04
-3.600011684631315438e+04
-3.594511006133064802e+04
-3.584558363132906379e+04
-3.570040492482843547e+04
-3.550846404607503791e+04
-3.526867580113517761e+04
-3.497998168973155407e+04
-3.464135192116587859e+04
-3.425178745259215066e+04
-3.381032204783542693e+04
-3.331602435487046023e+04
-3.276800000000008004e+04
-3.216539369670210363e+04
-3.150739136703438635e+04
-3.079322227341304460e+04
-3.002216115851125869e+04
-2.919353039094403357e+04
-2.830670211434000521e+04
-2.736110039732347650e+04
-2.635620338186411755e+04
-2.529154542737902011e+04
-2.416671924790322373e+04
-2.298137803958146833e+04
-2.173523759566453373e+04
-2.042807840612714062e+04
-1.905974773897075283e+04
-1.763016170020437494e+04
-1.613930726944096205e+04
-1.458724430799129914e+04
-1.297410753628333805e+04
-1.130010847737534823e+04
-9.565537363292880400e+03
-7.770765000858357780e+03
-5.916244593650748357e+03
-4.002513516676711333e+03
-2.030195040309137539e+03
0.000000000000000000e+00
2.087271591750266907e+03
4.230728994717919704e+03
6.429389255151201723e+03
8.682175788440417818e+03
1.098791703387707457e+04
1.334534518513803778e+04
1.575309500014632249e+04
1.820970269395657670e+04
2.071360491832560729e+04
2.326313783162483378e+04
2.585653626274854105e+04
2.849193297265487490e+04
3.116735801717422873e+04
3.388073821468481765e+04
3.662989672225255345e+04
3.941255272377625079e+04
4.222632123367401800e+04
4.506871301958345430e+04
4.793713464751932770e+04
5.082888865287722729e+04
5.374117384061503981e+04
5.667108571788317931e+04
5.961561706231766584e+04
6.257165862912240846e+04
6.553599999999991996e+04
6.850533057690499118e+04
7.147624072350440838e+04
7.444522305712863454e+04
7.740867389390364406e+04
8.036289484964231087e+04
8.330409459895564942e+04
8.622839079493960890e+04
8.913181215164165769e+04
9.201030069140928390e+04
9.485971415905604954e+04
9.767582860466021521e+04
1.004543411366390064e+05
1.031908728466022731e+05
1.058809719073112065e+05
1.085201168449136021e+05
1.111037199864344439e+05
1.136271310833308962e+05
1.160856411117334937e+05
1.184744862497895665e+05
1.207888520323405974e+05
1.230238776829468407e+05
1.251746606230671750e+05
1.272362611579887744e+05
1.292037073388633435e+05
1.310719999999999563e+05
1.328361179703092203e+05
1.344910234575731738e+05
1.360316676039548765e+05
1.374529962109261833e+05
1.387499556315302034e+05
1.399174988276357180e+05
1.409505915895862854e+05
1.418442189153701474e+05
1.425933915461671422e+05
1.431931526548624097e+05
1.436385846838235157e+05
1.439248163279684668e+05
1.440470296588563069e+05
1.440004673852524138e+05
1.437804402453226212e+05
1.433823345253162843e+05
1.428016196993137710e+05
1.420338561843001808e+05
1.410747032045404776e+05
1.399199267589263618e+05
1.385654076846631651e+05
1.370071498103684862e+05
1.352412881913417659e+05
1.332640974194818991e+05
1.310720000000000873e+05
1.286615747868084873e+05
1.260295654681373708e+05
1.231728890936525277e+05
1.200886446340450784e+05
1.167741215637755959e+05
1.132268084573596716e+05
1.094444015892939642e+05
1.054248135274565138e+05
1.011661817095161387e+05
9.666687699161293858e+04
9.192551215832661546e+04
8.694095038265873154e+04
8.171231362450784945e+04
7.623899095588317141e+04
7.052064680081754341e+04
6.455722907776389184e+04
5.834897723196522566e+04
5.189643014513339585e+04
4.520043390950219327e+04
3.826214945317149977e+04
3.108306000343265259e+04
2.366497837460213486e+04
1.601005406670687626e+04
8.120780161236582899e+03
0.000000000000000000e+00
-8.349086367001020335e+03
-1.692291597887165335e+04
-2.571755702060474141e+04
-3.472870315376164217e+04
-4.395166813550826919e+04
-5.338138074055203469e+04
-6.301238000058526086e+04
-7.283881077582627768e+04
-8.285441967330241459e+04
-9.305255132649932057e+04
-1.034261450509941496e+05
-1.139677318906194851e+05
-1.246694320686969004e+05
-1.355229528587392706e+05
-1.465195868890101847e+05
-1.576502108951050323e+05
-1.689052849346960429e+05
-1.802748520783338172e+05
-1.917485385900773108e+05
-2.033155546115088800e+05
-2.149646953624601592e+05
-2.266843428715327173e+05
-2.384624682492706634e+05
-2.502866345164896920e+05
-2.621439999999996799e+05
-2.740213223076199647e+05
-2.859049628940171096e+05
-2.977808922285145964e+05
-3.096346955756140524e+05
-3.214515793985687778e+05
-3.332163783958227141e+05
-3.449135631797579117e+05
-3.565272486065666308e+05
-3.680412027656371356e+05
-3.794388566362241982e+05
-3.907033144186409190e+05
-4.018173645465560257e+05
-4.127634913864091504e+05
-4.235238876292448840e+05
-4.340804673796544666e+05
-4.444148799457378336e+05
-4.545085243333236431e+05
-4.643425644469340332e+05
-4.738979449991582660e+05
-4.831554081293625059e+05
-4.920955107317874208e+05
-5.006986424922688166e+05
-5.089450446319551556e+05
-5.168148293554534903e+05
-5.242879999999999418e+05
-5.313444718812369974e+05
-5.379640938302928116e+05
-5.441266704158185748e+05
-5.498119848437048495e+05
-5.549998225261210464e+05
-5.596699953105419409e+05
-5.638023663583452580e+05
-5.673768756614796584e+05
-5.703735661846686853e+05
-5.727726106194498716e+05
-5.745543387352941791e+05
-5.756992653118739836e+05
-5.761881186354253441e+05
-5.760018695410097716e+05
-5.751217609812906012e+05
-5.735293381012652535e+05
-5.712064787972552003e+05
-5.681354247372008394e+05
-5.642988128181620268e+05
-5.596797070357054472e+05
-5.542616307386527769e+05
-5.480285992414740613e+05
-5.409651527653671801e+05
-5.330563896779275965e+05
-5.242880000000006985e+05
-5.146462991472340655e+05
-5.041182618725496577e+05
-4.926915563746102853e+05
-4.803545785361796734e+05
-4.670964862551025581e+05
-4.529072338294388610e+05
-4.377776063571751001e+05
-4.216992541098262300e+05
-4.046647268380639143e+05
-3.866675079664519290e+05
-3.677020486333065783e+05
-3.477638015306351008e+05
-3.268492544980315724e+05
-3.049559638235329185e+05
-2.820825872032703483e+05
-2.582289163110557129e+05
-2.333959089278610481e+05
-2.075857205805337289e+05
-1.808017356380089186e+05
-1.530485978126861155e+05
-1.243322400137307268e+05
-9.465991349840868497e+04
-6.404021626682764327e+04
-3.248312064494646256e+04
0.000000000000000000e+00
3.339634546800395765e+04
6.769166391548646789e+04
1.028702280824188492e+05
1.389148126150464814e+05
1.758066725420329603e+05
2.135255229622080515e+05
2.520495200023409852e+05
2.913552431033045286e+05
3.314176786932096002e+05
3.722102053059965256e+05
4.137045802039765404e+05
4.558709275624778820e+05
4.986777282747866702e+05
5.420918114349568496e+05
5.860783475560408551e+05
6.306008435804201290e+05
6.756211397387842881e+05
7.210994083133352688e+05
7.669941543603130849e+05
8.132622184460355202e+05
8.598587814498447115e+05
9.067373714861271437e+05
9.538498729970826535e+05
1.001146538065962610e+06
1.048575999999994994e+06
1.096085289230480092e+06
1.143619851576071931e+06
1.191123568914054660e+06
1.238538782302456209e+06
1.285806317594278371e+06
1.332865513583290856e+06
1.379654252719031647e+06
1.426108994426269550e+06
1.472164811062542954e+06
1.517755426544897025e+06
1.562813257674563676e+06
1.607269458186221775e+06
1.651053965545636602e+06
1.694095550516974647e+06
1.736321869518618332e+06
1.777659519782951800e+06
1.818034097333296435e+06
1.857370257787736598e+06
1.895591779996633530e+06
1.932621632517451420e+06
1.968382042927150149e+06
2.002794569969076430e+06
2.035780178527820623e+06
2.067259317421814427e+06
2.097152000000000000e+06
2.125377887524948455e+06
2.151856375321171712e+06
2.176506681663274765e+06
2.199247939374820795e+06
2.219999290104484651e+06
2.238679981242167298e+06
2.255209465433382895e+06
2.269507502645919099e+06
2.281494264738672879e+06
2.291090442477798555e+06
2.298217354941177182e+06
2.302797061247489415e+06
2.304752474541697651e+06
2.304007478164040018e+06
2.300487043925154954e+06
2.294117352405061945e+06
2.284825915189021733e+06
2.272541698948799167e+06
2.257195251272654161e+06
2.238718828142822720e+06
2.217046522954618093e+06
2.192114396965897176e+06
2.163860611061469652e+06
2.132225558711718768e+06
2.097152000000003260e+06
2.058585196588936727e+06
2.016473047490207246e+06
1.970766225498441607e+06
1.921418314144719392e+06
1.868385945020419778e+06
1.811628935317755910e+06
1.751110425428691553e+06
1.686797016439315630e+06
1.618658907352256356e+06
1.546670031865797471e+06
1.470808194533235393e+06
1.391055206122541102e+06
1.307397017992115347e+06
1.219823855294129811e+06
1.128330348813081859e+06
1.032915665244208765e+06
9.335836357114576967e+05
8.303428823221356142e+05
7.232069425520228688e+05
6.121943912507588975e+05
4.973289600549226743e+05
3.786396539936495246e+05
2.561608650673111260e+05
1.299324825797863741e+05
0.000000000000000000e+00
-1.335853818720153358e+05
-2.707666556619454059e+05
-4.114809123296902981e+05
-5.556592504601852270e+05
-7.032266901681470918e+05
-8.541020918488157913e+05
-1.008198080009363475e+06
-1.165420972413233947e+06
-1.325670714772822103e+06
-1.488840821223985869e+06
-1.654818320815905696e+06
-1.823483710249891737e+06
-1.994710913099146681e+06
-2.168367245739843696e+06
-2.344313390224142466e+06
-2.522403374321680050e+06
-2.702484558955148328e+06
-2.884397633253324777e+06
-3.067976617441236507e+06
-3.253048873784157913e+06
-3.439435125799363013e+06
-3.626949485944516957e+06
